State,Arrival_Date,Min Price,Max Price,Modal Price
Gujarat,2011-06-14,9279.318181818182,12839.545454545454,11466.045454545454
Gujarat,2011-06-15,9133.260869565218,12440.434782608696,11227.826086956522
Gujarat,2011-06-16,9623.541666666666,12917.708333333334,11721.125
Gujarat,2011-06-17,9240.90909090909,12670.454545454546,11626.25
Gujarat,2011-06-18,9023.285714285714,12202.57142857143,10993.761904761905
Gujarat,2011-06-20,9005.555555555555,12567.5,11286.0
Gujarat,2011-06-21,9185.952380952382,12468.333333333334,11042.642857142857
Gujarat,2011-06-22,9123.333333333334,12674.583333333334,11388.625
Gujarat,2011-06-23,9144.444444444445,13029.166666666666,11673.638888888889
Gujarat,2011-06-24,9030.0,12728.846153846154,11500.76923076923
Gujarat,2011-06-25,9770.588235294117,12965.29411764706,11739.382352941177
Gujarat,2011-06-27,9065.714285714286,12988.809523809523,11642.857142857143
Gujarat,2011-06-28,9124.444444444445,12849.722222222223,11366.944444444445
Gujarat,2011-06-29,8821.25,13036.75,11546.225
Gujarat,2011-06-30,9358.095238095239,13344.047619047618,12062.261904761905
Gujarat,2011-07-01,11278.75,13372.0,12573.15
Gujarat,2011-07-02,11425.0,13150.238095238095,11321.42857142857
Gujarat,2011-07-03,11015.8,14653.4,13309.44
Gujarat,2011-07-04,9505.166666666666,13961.7,12385.333333333334
Gujarat,2011-07-05,8651.388888888889,13120.0,11404.444444444445
Gujarat,2011-07-06,9300.0,12696.42857142857,11384.309523809523
Gujarat,2011-07-07,8826.190476190477,12733.333333333334,12006.333333333334
Gujarat,2011-07-08,13000.0,14745.0,14000.0
Gujarat,2011-07-09,9890.0,13503.0,12258.666666666666
Gujarat,2011-07-10,10359.70588235294,13427.058823529413,12229.117647058823
Gujarat,2011-07-11,11208.333333333334,13551.666666666666,12683.333333333334
Gujarat,2011-07-13,9355.0,12686.25,11360.5
Gujarat,2011-07-14,9508.4375,13352.5,11760.03125
Gujarat,2011-07-15,10200.454545454546,13420.454545454546,12353.181818181818
Gujarat,2011-07-16,10384.473684210527,12919.736842105263,11878.947368421053
Gujarat,2011-07-18,9657.222222222223,13761.944444444445,12249.055555555555
Gujarat,2011-07-19,10417.333333333334,14277.0,12768.333333333334
Gujarat,2011-07-20,10860.227272727272,13873.40909090909,12678.09090909091
Gujarat,2011-07-21,9862.5,13607.0,12258.875
Gujarat,2011-07-22,10503.0,14470.333333333334,13157.0
Gujarat,2011-07-23,10340.29411764706,14391.470588235294,12882.941176470587
Gujarat,2011-07-25,10518.4375,14575.3125,13120.15625
Gujarat,2011-07-26,10904.0625,14635.0,13216.28125
Gujarat,2011-07-27,10557.5,14462.5,13005.944444444445
Gujarat,2011-07-28,11011.42857142857,14214.761904761905,12928.214285714286
Gujarat,2011-07-29,9735.238095238095,14047.619047619048,12648.238095238095
Gujarat,2011-07-30,10199.70588235294,14101.176470588236,12683.823529411764
Gujarat,2011-08-01,10991.5,13389.75,12666.1
Gujarat,2011-08-02,11011.153846153846,13180.0,12373.884615384615
Gujarat,2011-08-03,10504.782608695652,14234.347826086956,12929.021739130434
Gujarat,2011-08-04,9335.0,14252.09677419355,12301.935483870968
Gujarat,2011-08-06,8582.954545454546,12644.545454545454,11202.886363636364
Gujarat,2011-08-07,9941.111111111111,13208.055555555555,12155.694444444445
Gujarat,2011-08-08,10721.315789473685,13866.315789473685,12713.684210526315
Gujarat,2011-08-09,10854.6875,14407.5,13150.9375
Gujarat,2011-08-10,9513.421052631578,12891.842105263158,11774.736842105263
Gujarat,2011-08-11,9899.736842105263,13052.894736842105,11703.842105263158
Gujarat,2011-08-15,15500.0,17000.0,17000.0
Gujarat,2011-08-16,9935.3125,13873.125,12471.125
Gujarat,2011-08-17,10181.052631578947,14165.0,12777.763157894737
Gujarat,2011-08-18,10756.111111111111,14016.111111111111,12910.972222222223
Gujarat,2011-08-19,9861.875,13556.25,12233.90625
Gujarat,2011-08-20,9164.0,14109.0,12741.4
Gujarat,2011-08-23,13497.5,15747.5,14997.5
Gujarat,2011-08-24,10167.0,14188.0,12501.0
Gujarat,2011-08-25,10461.0,13982.0,12948.0
Gujarat,2011-08-26,10281.538461538461,14154.23076923077,12846.923076923076
Gujarat,2011-08-27,10387.142857142857,13953.92857142857,12702.32142857143
Gujarat,2011-08-29,11869.166666666666,14375.833333333334,13504.583333333334
Gujarat,2011-08-30,9437.916666666666,13907.083333333334,12182.5
Gujarat,2011-08-31,11052.5,14186.25,13116.25
Gujarat,2011-09-01,11000.0,13500.0,12750.0
Gujarat,2011-09-02,10793.57142857143,13294.285714285714,11992.97619047619
Gujarat,2011-09-03,10560.76923076923,14600.192307692309,13339.326923076924
Gujarat,2011-09-04,9473.846153846154,14138.653846153846,12289.346153846154
Gujarat,2011-09-05,9154.583333333334,13330.625,11644.0
Gujarat,2011-09-06,9167.916666666666,13090.833333333334,11874.416666666666
Gujarat,2011-09-07,9010.0,12974.583333333334,11755.416666666666
Gujarat,2011-09-08,10232.5,13844.375,12525.1875
Gujarat,2011-09-09,10846.578947368422,13859.473684210527,12718.0
Gujarat,2011-09-11,10000.78947368421,12944.736842105263,11896.368421052632
Gujarat,2011-09-13,9679.444444444445,13412.222222222223,12120.388888888889
Gujarat,2011-09-14,10376.666666666666,14138.333333333334,12837.333333333334
Gujarat,2011-09-15,10591.666666666666,13861.904761904761,12779.785714285714
Gujarat,2011-09-16,10409.473684210527,13861.052631578947,12552.105263157895
Gujarat,2011-09-17,10290.263157894737,13496.842105263158,12302.578947368422
Gujarat,2011-09-19,10554.473684210527,13857.631578947368,12675.0
